3.4153008542187915,10.274928751506993,0.754039300673089,0.6092205732111967,16.721961105478165,2.707957436125053,1.1310442718051765,1.2167144766163882,0.7308911947711687,0.4900435283568745,0.09644814699609086,0.11580984948002977,-11.703351853606748
3.402400501888114,9.983580150147576,0.848677158455855,0.6435732940555887,16.190273850029957,2.777649626567287,1.2909806350305002,1.1453180308224153,0.7505690787306801,0.2580084920834385,0.09232832290922463,0.10340333340477591,-63.288022382417246
3.4295008873165638,10.432195494591003,0.9262530920806211,0.5666586700810521,22.690649758209638,2.733134204301119,1.2684033017749312,1.1347780046516118,0.7776622324329184,0.28327756381045227,0.10327249664090882,0.0973280116764215,-41.468202854075244
3.4256206146250823,9.805755775417278,0.8442452775765089,0.6030412432400347,15.831943269302055,2.664723717134013,1.3143738970346261,1.296325844111609,0.7194094561765185,0.30602112652927566,0.10987513799146614,0.1056693224782717,-3.361882624621501
3.423506218847119,10.231119340301131,0.9056908813458583,0.6443967799932487,15.083318604286356,2.644966340940018,1.282947968174692,1.2706792017542083,0.7146299843893746,0.21219850181851108,0.06884498247845547,0.1081734606673248,-13.418124718181986
3.401792618195603,10.095670111030667,0.8848206540338894,0.6564915816115117,22.422068482836366,2.7056910561986323,1.1743570220818416,1.2501452503253994,0.7471815536281087,0.20045282060510242,0.07121364791967948,0.10893452020146632,-24.77047173159366
3.411988920050077,10.48339155904873,0.8365600166011281,0.558082535850536,23.938809666604826,2.758882903411276,1.3210706571385953,1.1558147082770445,0.707170085587304,0.4480103182025831,0.07025166946708716,0.09095343562338429,-69.35311974203736
3.4353705653507607,9.984596297903963,0.8511975078131861,0.6345703460873715,20.149034233007,2.7691084840409403,1.3582068679489758,1.2424995080541374,0.7188092483289124,0.13772450104086303,0.10999613139638471,0.12991798131154553,-57.36467841667632
3.4172710868083267,10.090982754713856,1.0274187720369445,0.6313458528386889,22.65517207398042,2.676614862121225,1.372384473332569,1.1916422260247905,0.761941679086667,0.07674227620336622,0.09759240222071167,0.09264490096675919,-62.86497317397353
3.4397990379754306,10.14453279983784,0.8996781455485743,0.5706047952462964,15.627986131424773,2.7440073099803786,1.1037267393120374,1.120683487308169,0.778889737245854,0.2725631548797375,0.08011078282059515,0.11772440629646869,-27.318532733766176
3.4327897217437795,10.256875557108572,0.9938131401788048,0.6669237696871411,22.643497080544375,2.6620943384787665,1.3366615555965073,1.2475316897664124,0.7206870497731547,0.05319648446202808,0.08379506925479578,0.11884198096506986,-8.544091361027625
3.401111079309697,9.83413275693915,1.0059278987581024,0.6591108869543474,23.309848379499527,2.6593326619645876,1.2025038421134828,1.2888310091262238,0.7426677144293818,0.05314116392139943,0.09242702951540166,0.12914268427302095,-12.80910446694837
3.402422307017542,10.099276107719563,0.7141601118364833,0.5452514947950418,13.954605539489203,2.74527396592375,1.2702498981737746,1.123803560702213,0.7142536401773132,0.04679726670441885,0.10757768275041288,0.1167300298282829,-44.3877345992322
3.407749183771865,10.266674981464586,0.7055957440363314,0.580154390957153,14.708272060235732,2.795035741018548,1.1237330058656354,1.1835921826558011,0.7309585495812949,0.2980572776811647,0.09690682110950771,0.1278442119466599,-37.05504255935574
3.4046637540691145,10.356901682612289,0.752096482037356,0.6368755960103336,21.349298443404614,2.7896127046769195,1.1620709014386437,1.1988022527207316,0.7288241538568528,0.29112343946770025,0.0993222813236238,0.12971388024416147,-80.49787848849968
3.433003188624859,10.32521764182216,0.7529621132799719,0.5578734140751237,22.745141602770943,2.7758455813633285,1.2775994089557012,1.3500929772993573,0.7780900308033581,0.20029765928858753,0.10696700741886293,0.1197397622836682,-58.84327233583123
3.4244875869202396,10.480589098171688,0.9809296473595908,0.6659521138722525,18.64987348159202,2.732552024963846,1.3337315570242214,1.3276184280302157,0.7661144559203447,0.17765319041699978,0.0622088695561878,0.1029334852855703,-84.9602006738651
3.4019408601602716,9.924132237692437,0.741904414560475,0.6149223315562551,23.448657975117325,2.667219917994282,1.1247455951466807,1.3155000128964622,0.7353939032595935,0.11505470841195317,0.06227716412537441,0.10699493572731754,-75.09546097520271
3.420155637237733,9.940738790682577,0.9043908688355781,0.6514915433613763,13.515889233363787,2.700083308523675,1.3933737407799256,1.3804652424851545,0.7070397881549839,0.41959900172514797,0.06088076983944365,0.09937670692470062,-24.943133528606708
