4.005496251092685,11.912521365968743,0.6822274594846204,0.5664041969630862,22.018185802889484,2.79166491700281,1.208120556324528,1.1006409150375505,0.7272173919045442,0.42731355291539935,0.08300049258940653,0.09292207022227408,-33.180337381887284
4.069148390672164,11.279112057577505,0.668115486874349,0.46298288950596056,21.884809514555787,2.6531174989160964,1.1519147269327807,1.234763207835642,0.7518237381015541,0.17657567372964428,0.07768339426915027,0.09084481651926339,-61.00805794403632
4.110612910506236,11.085525388120313,0.6422010293175552,0.611913636475847,21.223498173973425,2.657988908350552,1.2963122658807549,1.1449519392415077,0.7674637428744998,0.4678372205880433,0.06149323065293733,0.09356243662594846,-96.20260176697077
3.6802329944249608,13.11331312458672,0.6884430356977105,0.6908548374743877,18.816148826298782,2.6852803381993082,1.2270755567536396,1.385779309686121,0.7109230118496463,0.2904362910836087,0.10932365962638546,0.09993634928655941,-89.26966924923232
3.79308125324454,14.811625040790574,0.6751294036116324,0.44875660117898364,14.498989388548646,2.7504650080504627,1.1896615869856768,1.1911474734455345,0.7323555038758989,0.1867521811945768,0.08916722404423118,0.10397029806817673,-92.94796712055148
3.8860724244866494,14.036449302903154,0.6212058692993909,0.6012371547881419,18.509882343390675,2.7875538501365007,1.120536013609112,1.399343540751514,0.7074373007454157,0.31640499603639166,0.07444638410694965,0.1289408654219454,-24.56122407946164
4.702825822057389,14.64396542272187,0.645942007473819,0.524586409084834,18.90923386269844,2.736343234588747,1.2912002999156407,1.3748059690820427,0.7595370970104895,0.3382131787385776,0.07323703407573376,0.1182993105957448,-99.05381977475784
4.386481507276134,10.775943354817318,0.6770337569170762,0.5211384096738862,14.071957003722748,2.6804526224066385,1.3448066086091406,1.2580042498651585,0.7059378778862413,0.28012687543266046,0.10992563902702218,0.10673372734186728,-5.83828487367586
4.183947730600017,11.352248600351238,0.6252715500757482,0.5706421420761217,20.045713387643943,2.7823649593790383,1.1689601928498812,1.1653001622421473,0.7576363228498572,0.3083186369893586,0.09721885824920107,0.11210046210674841,-30.83344491871142
4.307233862665832,10.873911297114953,0.6293058479559923,0.6810079304883261,24.08632867677781,2.6754142376109695,1.27275951039646,1.1705261470107675,0.7486377610329309,0.2513366585375321,0.10399948120218394,0.09394117031589075,-54.220637852336225
3.9772155203085404,10.97279872282211,0.6451001927603128,0.6448057422244561,21.512550526453374,2.659091693220526,1.1122697995917972,1.267763257949978,0.7476854388610215,0.19263611222035112,0.09817600423243739,0.11774255109880942,-63.67776193134085
