4.064848195720698,9.822409114456374,0.6710042293837327,0.636889055149573,21.399375697991008,2.7614159424715417,1.2690488760407457,1.1955174533950692,0.768752078542666,0.04181306452883393,0.08697778242191828,0.10870395004506599,-76.36090576172418
3.873138860027963,14.586763849142548,0.6622315670272071,0.41766066516786593,21.190764836286796,2.7181020268471032,1.1613320509808684,1.1809436011489902,0.7368409894060695,0.4872829158143525,0.10800035780380818,0.12711215356460737,-73.01531914956692
3.9315408728574646,10.67281420814069,0.6320558119122769,0.5737776700933566,14.544878415129013,2.788851219172353,1.2248240573957552,1.2231156950607287,0.7468177903644366,0.1715146660812481,0.09224601669874388,0.1103935409065758,-0.5009826745566102
3.6357049137397035,13.534785060774036,0.6599217175426645,0.6810335724218458,20.054496027097755,2.700319324456541,1.3471240623065184,1.114996775965718,0.7219153090345426,0.42648131432478653,0.08598459400448555,0.12022608685786008,-33.45359690201869
4.625102133951554,13.757780767603107,0.674652851952759,0.5621409126699837,23.85916477959681,2.750703849846653,1.3904534301541744,1.2693845680849858,0.7113263219563006,0.28660173520149773,0.09128380453171744,0.12031101443134187,-82.24039981547745
4.125665830531775,13.067752884631783,0.62333663796788,0.48632680971079256,17.03588643904812,2.721569048423888,1.30678056557506,1.1564147742561668,0.7712599066180998,0.44050585580048784,0.09373529092620933,0.10898131452953064,-43.11391559013765
4.020008471247887,11.362518050286592,0.6860337225284052,0.5210168009891613,19.639970082097665,2.774152942694161,1.280444019211613,1.3758653127228708,0.7565470835548705,0.19031095056205322,0.08820833250677541,0.10538131588720255,-84.69901126722165
3.8863092121554916,9.873562295022495,0.6533863325543957,0.5263397610279623,16.579264178469487,2.6985108379121647,1.197167711179765,1.2594375538627995,0.7535777254282457,0.45743563275669474,0.0891687352555571,0.11877306472995885,-95.14463959693042
3.5705030355928895,15.222011846992238,0.6250410921270897,0.6585531565968751,17.6450370442316,2.700241179849701,1.331730086330877,1.3027869214660825,0.7319350649547491,0.21407700522183087,0.08882021986320487,0.12619808360481627,-54.57050338241195
3.808225626269095,14.876325549505733,0.6387860975527498,0.5566724956242314,19.947930880284467,2.726892887144755,1.1008809524445906,1.2153504581685644,0.7789507635207834,0.3716279192898243,0.06965318154838897,0.10938664461466437,-2.896208928611415
3.5689974683939547,13.952224095662931,0.6500839063057341,0.5060630813186735,14.161874874644688,2.732010692514901,1.2787658993556679,1.2996363044808765,0.7477319796136868,0.09633688942143162,0.08450359099690868,0.0915728632349146,-5.186649794120854
3.9665574321126487,12.533842662929873,0.6792193005508346,0.5655937485271992,24.117663606851032,2.781479489808171,1.1189431239661833,1.2072307374788758,0.7749861585750144,0.14800916119447022,0.10961986754089112,0.10633326062517426,-62.322974124771356
4.073011734928475,12.878875598743031,0.6404772743795913,0.5535316453222467,23.862156144689454,2.7714210318988632,1.1105389910719805,1.3808885009891387,0.7419330193043839,0.08319341426828085,0.06578858132334636,0.10807567607312987,-35.99220003683156
4.139102705661253,14.812134808695427,0.6525618491416045,0.6857017100037581,23.79070846849126,2.752907880768238,1.2295015801524372,1.1684963899454892,0.7542893725473159,0.19576288819527246,0.07445577864392114,0.09426192170232457,-90.5746580349553
3.6970527518174454,11.700638398074496,0.6385154984400566,0.5033317143201221,19.071232575086427,2.797803610518651,1.280612336923717,1.327484684287252,0.7377822869990075,0.3347360014924809,0.06471222419971899,0.12455433917664255,-76.91602524670586
4.4741195283039925,14.677981923537892,0.6566237463270828,0.4648898286618462,17.29035953196838,2.7316028468154165,1.159780037196649,1.3948573333974599,0.7782997773793278,0.18900930502296268,0.06919195641811923,0.09087107043338453,-10.521950883559697
4.6048381478520835,11.873887588111334,0.626797306099274,0.6974488858790007,23.82401459021264,2.700320029069519,1.2938075288512132,1.2492697961438013,0.7140900109405623,0.1947873671746964,0.07447078015197725,0.11699770200032573,-59.84651252409873
4.394242273070455,10.987366226484776,0.6695047998997913,0.5451715220445188,19.73764043218863,2.723475667280242,1.2926497096079634,1.2222841905207076,0.7599122790997768,0.3986525925989429,0.08583334783423359,0.09684260985123778,-73.10981188003376
